%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 75863.515625, 86449.257813, 152901.265625, 153207.953125, 111819.250000, 93026.992188, 98266.734375, 114813.039063, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.069
, 75823.976563, 86410.703125, 152914.843750, 153410.562500, 111791.773438, 93054.648438, 98394.656250, 114816.523438, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.069
, 75831.445313, 86414.570313, 152875.093750, 153516.296875, 111779.882813, 93038.906250, 98392.484375, 114796.523438, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.069
, 75855.875000, 86443.062500, 152844.625000, 153319.421875, 111794.953125, 92996.375000, 98241.437500, 114780.492188, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75859.000000, 86444.296875, 152881.250000, 153219.125000, 111815.242188, 93015.953125, 98249.437500, 114809.218750, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75844.476563, 86425.382813, 152912.218750, 153376.609375, 111803.039063, 93050.781250, 98370.984375, 114823.117188, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75831.460938, 86421.382813, 152887.328125, 153526.453125, 111778.968750, 93042.085938, 98402.164063, 114798.242188, 0.332, 0.286, 0.888,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75861.054688, 86452.367188, 152840.343750, 153342.187500, 111791.507813, 92995.812500, 98241.656250, 114774.882813, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75876.570313, 86460.656250, 152891.406250, 153209.250000, 111816.765625, 93010.234375, 98228.718750, 114804.320313, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75853.570313, 86437.750000, 152923.812500, 153329.234375, 111811.046875, 93049.234375, 98347.203125, 114824.906250, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75840.625000, 86424.179688, 152906.843750, 153498.468750, 111793.742188, 93052.093750, 98409.273438, 114812.906250, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75865.195313, 86448.093750, 152860.468750, 153388.187500, 111798.640625, 93006.968750, 98285.351563, 114783.710938, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75880.078125, 86466.851563, 152890.640625, 153212.468750, 111826.734375, 93007.437500, 98228.828125, 114805.687500, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.070
, 75864.703125, 86450.507813, 152924.781250, 153291.359375, 111818.796875, 93048.054688, 98336.070313, 114831.632813, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75846.351563, 86430.929688, 152916.453125, 153482.546875, 111789.718750, 93059.492188, 98418.546875, 114819.812500, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75853.703125, 86443.382813, 152854.796875, 153410.437500, 111781.609375, 93017.585938, 98307.773438, 114788.851563, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75877.265625, 86467.515625, 152873.296875, 153189.062500, 111812.343750, 93007.507813, 98208.242188, 114803.179688, 0.336, 0.284, 0.886,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75860.406250, 86444.851563, 152915.703125, 153232.125000, 111808.718750, 93042.351563, 98302.609375, 114823.789063, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75831.398438, 86411.351563, 152917.156250, 153448.609375, 111784.914063, 93060.726563, 98415.843750, 114820.507813, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75837.390625, 86423.757813, 152862.343750, 153472.546875, 111773.203125, 93025.500000, 98358.578125, 114789.367188, 0.000, 0.000, 0.000,1.6977378,4.2369623,2.397819,2.0466309,1.1227375, 22:38:20.071
, 75874.539063, 86463.046875, 152860.265625, 153241.296875, 111808.789063, 92999.390625, 98225.164063, 114793.234375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.537
, 75862.867188, 86451.226563, 152905.625000, 153225.265625, 111814.351563, 93029.898438, 98291.281250, 114820.437500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75838.726563, 86422.617188, 152918.421875, 153426.593750, 111790.210938, 93057.664063, 98413.210938, 114822.273438, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75842.929688, 86427.953125, 152875.125000, 153479.656250, 111778.187500, 93033.453125, 98377.867188, 114795.468750, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75872.304688, 86460.726563, 152860.359375, 153248.625000, 111797.562500, 92997.648438, 98223.773438, 114786.109375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75869.796875, 86455.070313, 152908.546875, 153198.765625, 111811.335938, 93026.367188, 98271.296875, 114817.039063, 0.338, 0.282, 0.890,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75849.789063, 86423.820313, 152921.906250, 153370.156250, 111794.640625, 93058.421875, 98391.796875, 114824.078125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.538
, 75836.179688, 86413.539063, 152883.937500, 153480.687500, 111773.226563, 93042.062500, 98397.117188, 114796.187500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75858.015625, 86445.523438, 152850.140625, 153289.578125, 111789.320313, 92998.718750, 98248.117188, 114778.546875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75865.726563, 86447.937500, 152893.093750, 153194.218750, 111810.507813, 93017.765625, 98264.320313, 114810.578125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75841.164063, 86419.890625, 152920.078125, 153361.734375, 111796.046875, 93054.734375, 98397.851563, 114827.054688, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75831.796875, 86408.578125, 152888.515625, 153512.359375, 111768.710938, 93047.875000, 98428.671875, 114805.953125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75857.148438, 86439.804688, 152840.031250, 153341.765625, 111774.718750, 92998.164063, 98265.906250, 114775.976563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75887.007813, 86465.507813, 152885.500000, 153154.187500, 111811.398438, 93009.851563, 98217.609375, 114805.640625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75862.867188, 86434.953125, 152929.453125, 153278.156250, 111798.460938, 93048.164063, 98347.539063, 114826.804688, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75842.617188, 86420.554688, 152907.718750, 153456.546875, 111776.734375, 93050.109375, 98413.226563, 114812.078125, 0.338, 0.288, 0.890,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75862.195313, 86449.031250, 152859.390625, 153349.546875, 111784.375000, 93005.625000, 98290.320313, 114783.000000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.539
, 75874.781250, 86458.421875, 152882.500000, 153174.984375, 111805.546875, 92997.335938, 98229.453125, 114794.890625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75854.445313, 86436.945313, 152912.843750, 153261.453125, 111794.187500, 93031.000000, 98338.710938, 114814.781250, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75835.421875, 86411.414063, 152901.484375, 153469.156250, 111760.664063, 93039.539063, 98428.898438, 114799.960938, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75848.656250, 86429.875000, 152845.156250, 153426.703125, 111753.710938, 92999.054688, 98329.585938, 114766.187500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75878.132813, 86460.703125, 152856.359375, 153201.062500, 111787.195313, 92985.820313, 98219.687500, 114778.351563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75868.320313, 86446.914063, 152901.812500, 153231.390625, 111790.414063, 93024.093750, 98310.164063, 114811.656250, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75845.257813, 86422.500000, 152906.468750, 153433.281250, 111766.812500, 93047.601563, 98420.851563, 114812.460938, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75853.054688, 86435.335938, 152861.140625, 153446.218750, 111756.843750, 93015.578125, 98361.843750, 114782.617188, 0.338, 0.294, 0.894,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75875.812500, 86463.406250, 152858.250000, 153230.640625, 111781.851563, 92987.859375, 98235.492188, 114781.437500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.540
, 75864.523438, 86452.562500, 152901.468750, 153229.734375, 111783.171875, 93022.054688, 98306.140625, 114811.679688, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75835.484375, 86420.265625, 152906.843750, 153420.093750, 111761.085938, 93050.421875, 98416.671875, 114816.906250, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75834.351563, 86420.312500, 152864.375000, 153486.390625, 111746.226563, 93023.375000, 98387.953125, 114786.750000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75866.890625, 86457.664063, 152841.296875, 153262.984375, 111766.406250, 92979.500000, 98231.265625, 114767.171875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75873.914063, 86462.515625, 152895.687500, 153202.734375, 111791.507813, 93012.421875, 98270.265625, 114805.328125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75851.289063, 86435.085938, 152918.468750, 153388.640625, 111772.421875, 93050.218750, 98396.531250, 114819.812500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75850.085938, 86430.257813, 152889.234375, 153516.453125, 111754.960938, 93037.679688, 98407.617188, 114795.468750, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75873.484375, 86461.750000, 152847.390625, 153320.046875, 111767.164063, 92990.273438, 98242.039063, 114772.601563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75880.171875, 86463.007813, 152890.703125, 153212.843750, 111787.085938, 93005.156250, 98241.632813, 114800.031250, 0.328, 0.294, 0.894,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.541
, 75858.109375, 86437.343750, 152913.000000, 153363.046875, 111773.515625, 93042.085938, 98367.539063, 114820.171875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75846.554688, 86424.109375, 152892.390625, 153519.593750, 111749.351563, 93039.492188, 98406.945313, 114802.671875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75874.914063, 86461.281250, 152847.703125, 153356.656250, 111759.453125, 92995.773438, 98249.953125, 114778.351563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75890.898438, 86476.148438, 152887.781250, 153180.953125, 111790.835938, 93003.570313, 98203.171875, 114805.867188, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75871.179688, 86453.367188, 152926.500000, 153282.046875, 111787.195313, 93044.765625, 98322.617188, 114831.750000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75849.007813, 86430.015625, 152910.406250, 153468.906250, 111757.648438, 93051.289063, 98397.203125, 114815.875000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75865.976563, 86451.984375, 152857.156250, 153371.968750, 111761.531250, 93008.492188, 98276.750000, 114786.617188, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75891.367188, 86476.679688, 152880.265625, 153166.015625, 111788.265625, 93002.054688, 98191.078125, 114799.492188, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75878.695313, 86456.367188, 152922.937500, 153241.093750, 111784.984375, 93042.375000, 98299.664063, 114826.179688, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75856.875000, 86432.382813, 152921.156250, 153441.046875, 111766.187500, 93056.945313, 98401.203125, 114819.562500, 0.334, 0.296, 0.896,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.542
, 75863.000000, 86445.187500, 152868.109375, 153422.125000, 111754.093750, 93014.859375, 98322.664063, 114785.968750, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75899.906250, 86477.914063, 152867.984375, 153189.062500, 111785.140625, 92997.937500, 98201.132813, 114796.656250, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75885.867188, 86457.078125, 152918.656250, 153208.281250, 111787.687500, 93034.570313, 98288.570313, 114826.984375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75857.703125, 86429.992188, 152918.187500, 153410.343750, 111759.812500, 93055.273438, 98401.273438, 114823.140625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75860.187500, 86433.726563, 152871.515625, 153451.218750, 111747.523438, 93024.023438, 98360.304688, 114792.523438, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75884.546875, 86461.664063, 152853.421875, 153216.046875, 111774.562500, 92990.023438, 98221.515625, 114787.359375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75882.585938, 86453.257813, 152904.453125, 153185.687500, 111786.968750, 93020.828125, 98287.187500, 114818.875000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75856.429688, 86421.031250, 152916.453125, 153389.718750, 111757.648438, 93049.750000, 98417.898438, 114822.382813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75850.593750, 86418.703125, 152873.250000, 153470.640625, 111741.460938, 93027.328125, 98399.351563, 114792.250000, 0.348, 0.294, 0.894,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.543
, 75875.250000, 86445.953125, 152848.875000, 153274.109375, 111762.632813, 92986.875000, 98257.304688, 114777.257813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75877.914063, 86445.992188, 152893.546875, 153205.671875, 111782.117188, 93013.515625, 98290.046875, 114810.984375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75857.906250, 86425.406250, 152908.968750, 153364.968750, 111764.507813, 93045.367188, 98408.226563, 114818.359375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75848.359375, 86413.718750, 152884.187500, 153504.171875, 111744.750000, 93034.171875, 98434.171875, 114794.242188, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75875.609375, 86446.195313, 152839.562500, 153323.484375, 111761.515625, 92988.820313, 98283.210938, 114773.898438, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75892.062500, 86456.031250, 152885.906250, 153193.796875, 111781.875000, 93002.835938, 98277.015625, 114801.820313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75878.851563, 86436.359375, 152917.484375, 153318.906250, 111770.875000, 93042.421875, 98392.375000, 114822.671875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75859.312500, 86419.710938, 152898.984375, 153491.375000, 111742.984375, 93042.218750, 98448.968750, 114803.000000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75884.703125, 86448.539063, 152847.218750, 153351.531250, 111753.710938, 92996.734375, 98310.140625, 114774.507813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75901.695313, 86463.335938, 152880.546875, 153182.515625, 111778.078125, 92998.093750, 98260.812500, 114795.429688, 0.342, 0.294, 0.890,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.544
, 75888.328125, 86444.500000, 152920.921875, 153282.640625, 111772.062500, 93036.718750, 98378.406250, 114820.726563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75859.695313, 86418.703125, 152908.812500, 153473.265625, 111738.156250, 93044.320313, 98448.476563, 114809.554688, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75867.898438, 86432.539063, 152851.750000, 153410.234375, 111736.390625, 92997.265625, 98337.968750, 114774.726563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75893.156250, 86453.664063, 152863.953125, 153221.968750, 111765.734375, 92986.273438, 98253.281250, 114785.945313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75883.093750, 86439.914063, 152902.531250, 153274.312500, 111770.406250, 93025.679688, 98347.156250, 114820.171875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75865.929688, 86418.656250, 152905.953125, 153470.890625, 111748.593750, 93045.437500, 98444.921875, 114816.750000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75870.671875, 86428.851563, 152864.578125, 153474.984375, 111737.414063, 93009.625000, 98379.281250, 114785.476563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75896.953125, 86456.414063, 152861.390625, 153263.015625, 111763.906250, 92982.875000, 98263.156250, 114785.007813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75893.218750, 86451.312500, 152906.687500, 153267.000000, 111771.257813, 93018.437500, 98339.445313, 114814.492188, 0.346, 0.290, 0.888,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.545
, 75869.414063, 86423.710938, 152913.281250, 153459.921875, 111748.328125, 93044.632813, 98450.265625, 114814.695313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75875.382813, 86431.312500, 152865.828125, 153482.546875, 111735.250000, 93017.117188, 98395.078125, 114787.960938, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75897.132813, 86453.843750, 152860.765625, 153281.828125, 111753.015625, 92983.031250, 98269.484375, 114782.437500, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75894.828125, 86448.406250, 152900.484375, 153255.312500, 111769.757813, 93011.726563, 98329.765625, 114812.882813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75877.171875, 86427.375000, 152914.968750, 153433.093750, 111753.375000, 93044.429688, 98447.179688, 114822.226563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75867.828125, 86419.015625, 152878.625000, 153533.328125, 111729.304688, 93023.460938, 98442.531250, 114794.820313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75893.960938, 86445.078125, 152844.265625, 153338.375000, 111742.156250, 92977.664063, 98286.273438, 114773.273438, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75905.445313, 86454.062500, 152890.843750, 153236.875000, 111769.312500, 93001.492188, 98296.304688, 114804.593750, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75886.203125, 86431.648438, 152913.468750, 153386.968750, 111749.015625, 93038.843750, 98416.601563, 114820.546875, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75873.929688, 86422.164063, 152884.765625, 153529.296875, 111723.601563, 93030.101563, 98448.523438, 114796.812500, 0.346, 0.288, 0.888,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.546
, 75893.734375, 86448.296875, 152838.515625, 153365.218750, 111734.218750, 92981.132813, 98304.171875, 114770.640625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75902.500000, 86456.007813, 152876.109375, 153233.812500, 111761.867188, 92992.664063, 98284.867188, 114795.070313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75875.539063, 86425.812500, 152908.921875, 153375.859375, 111749.601563, 93031.843750, 98410.593750, 114814.093750, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75860.656250, 86409.179688, 152886.312500, 153556.531250, 111727.445313, 93034.570313, 98470.609375, 114801.820313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75887.234375, 86438.976563, 152838.609375, 153426.421875, 111732.523438, 92984.375000, 98333.054688, 114770.976563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75899.968750, 86458.039063, 152868.453125, 153233.515625, 111760.304688, 92984.687500, 98268.367188, 114791.515625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75881.867188, 86430.546875, 152910.046875, 153330.875000, 111759.320313, 93026.773438, 98390.382813, 114819.882813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75864.210938, 86411.218750, 152901.953125, 153537.328125, 111732.453125, 93030.859375, 98479.148438, 114799.609375, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75890.945313, 86442.687500, 152843.656250, 153464.250000, 111731.921875, 92985.914063, 98361.437500, 114762.437500, 0.344, 0.286, 0.886,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75916.265625, 86472.328125, 152865.109375, 153256.703125, 111753.398438, 92973.304688, 98265.101563, 114775.328125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.547
, 75906.546875, 86456.296875, 152907.937500, 153315.953125, 111754.609375, 93012.960938, 98369.601563, 114807.695313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75882.585938, 86429.546875, 152900.656250, 153520.812500, 111731.492188, 93033.054688, 98470.453125, 114805.351563, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75885.820313, 86437.078125, 152849.984375, 153503.890625, 111720.898438, 92994.250000, 98389.671875, 114768.757813, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75909.156250, 86461.398438, 152852.156250, 153279.718750, 111746.242188, 92968.835938, 98261.664063, 114770.640625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75907.304688, 86453.390625, 152905.750000, 153270.593750, 111761.335938, 93006.742188, 98327.015625, 114805.281250, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75878.757813, 86419.328125, 152921.484375, 153484.656250, 111739.179688, 93033.859375, 98452.125000, 114809.015625, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75869.906250, 86414.789063, 152869.750000, 153555.562500, 111718.734375, 93006.453125, 98416.695313, 114776.203125, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75897.023438, 86447.359375, 152846.750000, 153334.421875, 111739.984375, 92968.437500, 98261.234375, 114765.500000, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75907.906250, 86455.179688, 152891.484375, 153258.015625, 111760.867188, 93000.062500, 98291.617188, 114800.656250, 0.334, 0.290, 0.884,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75892.531250, 86434.750000, 152916.546875, 153414.921875, 111743.789063, 93036.023438, 98410.234375, 114816.367188, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.548
, 75877.843750, 86422.546875, 152884.562500, 153537.968750, 111718.554688, 93016.062500, 98425.140625, 114788.070313, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.549
, 75900.304688, 86451.648438, 152844.078125, 153346.796875, 111731.984375, 92967.093750, 98272.125000, 114762.835938, 0.000, 0.000, 0.000,1.8706652,4.807081,2.3891883,2.4835982,0.9552061, 22:38:20.549
